"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","log10_p","sig","gene_label"
"Nostrin",0.929398545337583,-0.567040592723894,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"4932438A13Rik",0.929398545337583,-0.245112497836531,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Mtf2",0.929398545337583,-0.415037499278844,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Git2",0.929398545337583,-0.245112497836531,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Rplp0",0.929398545337583,-0.245112497836531,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"4931406P16Rik",0.929398545337583,-0.567040592723894,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Slco3a1",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Plekha7",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Nfat5",0.929398545337583,-0.704544116473829,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Cspg4",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Bicc1",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Jag2",0.929398545337583,-0.567040592723894,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Adarb2",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Zfp366",0.929398545337583,-0.415037499278844,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Trps1",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Filip1l",0.929398545337583,-0.917537839808027,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Brd2",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Osbpl1a",0.929398545337583,-0.245112497836531,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Slc3a2",0.929398545337583,-0.0524674198941356,0.5,0.333,1,0.0317980115993015,"Not significant",NA
"Rc3h1",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Nckap1",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Zfp704",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Bach2",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Zfp644",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Ep400",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Cyth3",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Nova2",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Klf2",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Rbm6",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Rtn4",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Tbx2",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Gjc1",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Ppp1r13b",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Zmynd11",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Cdk13",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Rpl37",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Ubn1",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Rab11fip3",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Kdm2a",0.931934019928217,-0.415037499278844,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Tro",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Smc1a",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Sat1",0.931934019928217,-0.0524674198941354,0.5,0.444,1,0.0306148342076423,"Not significant",NA
"Rabgap1",0.932048043583763,-0.415037499278844,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Id1",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Bod1l",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Gigyf1",0.932048043583763,-0.415037499278844,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Eogt",0.932048043583763,0.321928094887363,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Ano1",0.932048043583763,0.321928094887362,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Col4a2",0.932048043583763,-0.704544116473829,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Znrf1",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Pard3",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Unc13c",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Ano4",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Myo1d",0.932048043583763,-0.830074998557688,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Crip2",0.932048043583763,-0.415037499278844,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Myo10",0.932048043583763,-1.56704059272389,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Stard8",0.932048043583763,-0.245112497836531,0.5,0.444,1,0.030561700816027,"Not significant",NA
"Mef2d",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Tgfbr1",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Map4",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Sash1",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Rpl23",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Arid4b",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Bicral",0.932274382285632,0.362570079384708,0.5,0.444,1,0.0304562494752271,"Not significant",NA
"Pard3b",0.932830480088882,0.321928094887362,0.5,0.444,1,0.0301972718494873,"Not significant",NA
"Ftl1",0.932830480088882,0.321928094887362,0.5,0.444,1,0.0301972718494873,"Not significant",NA
"Bmpr2",0.932940064800027,-0.289506617194985,0.5,0.444,1,0.0301462558919935,"Not significant",NA
"Sept4",0.932940064800027,-0.736965594166207,0.5,0.444,1,0.0301462558919935,"Not significant",NA
"Dmd",0.933157634738536,-0.61434630750225,0.75,1,1,0.030044986355919,"Not significant",NA
"Leng8",0.933902779759327,0.169925001442313,0.75,0.444,1,0.0296983319194411,"Not significant",NA
"Tpr",0.934214587105064,0.169925001442312,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Ubc",0.934214587105064,0.0324214776923776,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Adipor2",0.934214587105064,0,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Hspa8",0.934214587105064,-0.289506617194985,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Ewsr1",0.934214587105064,0,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Rock2",0.934214587105064,0,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Trip11",0.934214587105064,0,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Eif4g1",0.934214587105064,-0.15200309344505,0.75,0.444,1,0.0295533557917845,"Not significant",NA
"Ppp2r3a",0.934214587105064,-1.60171325190746e-16,0.5,0.556,1,0.0295533557917845,"Not significant",NA
"Ly6e",0.934214587105064,-0.415037499278844,0.5,0.556,1,0.0295533557917845,"Not significant",NA
"Inpp4b",0.934317546370533,-0.289506617194985,0.75,0.444,1,0.0295054950779139,"Not significant",NA
"Bcas3",0.934317546370533,-0.53051471669878,0.75,0.444,1,0.0295054950779139,"Not significant",NA
"H2-K1",0.934317546370533,-0.289506617194985,0.75,0.444,1,0.0295054950779139,"Not significant",NA
"Plce1",0.934317546370533,-0.830074998557688,0.75,0.444,1,0.0295054950779139,"Not significant",NA
"Npepps",0.934420023727572,3.20342650381492e-16,0.75,0.556,1,0.0294578636165052,"Not significant",NA
"Aplp2",0.934724601621761,-0.289506617194985,0.75,0.556,1,0.0293163266823023,"Not significant",NA
"Grm3",0.93482518841761,-1.78427130894456,0.75,0.556,1,0.0292695942650495,"Not significant",NA
"Ly6c1",0.93482518841761,-1.47393118833241,0.75,0.556,1,0.0292695942650495,"Not significant",NA
"Tacc1",0.93482518841761,0.321928094887362,0.5,0.667,1,0.0292695942650495,"Not significant",NA
"Prrc2a",0.93482518841761,0.321928094887362,0.5,0.667,1,0.0292695942650495,"Not significant",NA
"Abcc4",0.93482518841761,-0.0227200765000835,0.5,0.556,1,0.0292695942650495,"Not significant",NA
"Atp1a3",0.935024974845117,0.0544477840223764,0.5,0.556,1,0.0291767888145802,"Not significant",NA
"Atxn1",0.935997060182655,-0.0227200765000835,1,0.667,1,0.02872551530939,"Not significant",NA
"Rock1",0.935997060182655,-0.315501825727929,0.75,0.556,1,0.02872551530939,"Not significant",NA
"Notch3",0.936280282852789,-0.110182917750423,0.75,0.556,1,0.0285941223358172,"Not significant",NA
"Ttc28",0.936652129708924,-0.245112497836531,1,0.556,1,0.0284216750667422,"Not significant",NA
"Camk1d",0.936835628430026,-0.473931188332412,1,0.778,1,0.0283366011377352,"Not significant",NA
"Gmds",1,-0.0524674198941354,1,0.667,1,0,"Not significant",NA
"Rgs5",1,-0.208586621811417,0.75,0.444,1,0,"Not significant",NA
"Slc6a20a",1,-0.637429920615291,0.75,0.444,1,0,"Not significant",NA
"Mast4",1,-0.415037499278844,0.75,0.444,1,0,"Not significant",NA
"Marf1",1,3.20342650381492e-16,0.75,0.444,1,0,"Not significant",NA
"Plcl1",1,-0.3536369546147,1,0.778,1,0,"Not significant",NA
"Srgap2",1,0.0995356735509141,1,0.778,1,0,"Not significant",NA
"Arl15",1,-0.0227200765000835,1,0.778,1,0,"Not significant",NA
"Pbx1",1,-0.208586621811417,0.75,0.556,1,0,"Not significant",NA
"Eif4g3",1,-0.15200309344505,0.75,0.556,1,0,"Not significant",NA
"Fryl",1,0.0324214776923774,0.75,0.556,1,0,"Not significant",NA
"Cped1",1,-0.332575339086871,0.75,0.556,1,0,"Not significant",NA
"Hnrnpa2b1",1,0.169925001442313,0.75,0.556,1,0,"Not significant",NA
"Magi1",1,-0.0931094043914814,0.75,0.556,1,0,"Not significant",NA
"Hsp90b1",1,0.0324214776923774,0.75,0.556,1,0,"Not significant",NA
"Arhgap23",1,0.169925001442312,0.75,0.556,1,0,"Not significant",NA
"Mdn1",1,-0.0524674198941352,0.5,0.333,1,0,"Not significant",NA
"Epha5",1,-0.245112497836531,0.5,0.333,1,0,"Not significant",NA
"Gnao1",1,-0.830074998557688,0.5,0.333,1,0,"Not significant",NA
"Anp32a",1,-0.945552215977624,0.5,0.333,1,0,"Not significant",NA
"Lamb2",1,-0.15200309344505,0.5,0.333,1,0,"Not significant",NA
"Smurf2",1,-0.0524674198941352,0.5,0.333,1,0,"Not significant",NA
"Zswim6",1,-0.245112497836531,0.5,0.333,1,0,"Not significant",NA
"Ptk2",1,-0.0524674198941352,0.5,0.333,1,0,"Not significant",NA
"Atp1a2",1,-0.581047450717773,1,0.889,1,0,"Not significant",NA
"Fry",1,-0.762960802699151,1,0.889,1,0,"Not significant",NA
"Pdia3",1,0.432959407276106,0.25,0.333,1,0,"Not significant",NA
"Fnbp1l",1,0.432959407276106,0.25,0.333,1,0,"Not significant",NA
"Dnajc6",1,0.362570079384709,0.25,0.333,1,0,"Not significant",NA
"Amotl1",1,0.432959407276106,0.25,0.333,1,0,"Not significant",NA
"Sos2",1,0.754887502163468,0.25,0.333,1,0,"Not significant",NA
"Adk",1,0.584962500721157,0.25,0.333,1,0,"Not significant",NA
"Tuba1b",1,0.432959407276106,0.25,0.333,1,0,"Not significant",NA
"Thada",1,0.432959407276106,0.25,0.333,1,0,"Not significant",NA
"Prex2",1,-0.493040011280117,0.75,0.667,1,0,"Not significant",NA
"Srsf5",1,0.169925001442312,0.75,0.667,1,0,"Not significant",NA
"Birc6",1,-0.493040011280117,0.75,0.667,1,0,"Not significant",NA
"Phf21a",1,0.169925001442312,0.5,0.556,1,0,"Not significant",NA
"Zmynd8",1,0.362570079384708,0.5,0.556,1,0,"Not significant",NA
"Ror1",1,0.169925001442312,0.5,0.556,1,0,"Not significant",NA
"Auts2",1,0.880418384247327,0.5,0.556,1,0,"Not significant",NA
"Pds5b",1,0.584962500721157,0.5,0.556,1,0,"Not significant",NA
"Tmsb10",1,0.169925001442312,0.5,0.556,1,0,"Not significant",NA
"Actn4",1,0.491853096329675,0.5,0.556,1,0,"Not significant",NA
"Herc2",1,0.362570079384708,0.5,0.556,1,0,"Not significant",NA
"Col4a1",1,0.169925001442312,0.5,0.556,1,0,"Not significant",NA
"Kmt2a",1,0.321928094887362,0.5,0.556,1,0,"Not significant",NA
"Clasp1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Lamc1",1,-0.704544116473829,0.5,0.444,1,0,"Not significant",NA
"Rab14",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Dgkz",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Fbxo3",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Zfp106",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Ppm1l",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Atp1a1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Ttll7",1,-0.15200309344505,0.5,0.444,1,0,"Not significant",NA
"Usp24",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Atp6v0b",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Scmh1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Tardbp",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Chfr",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"M6pr",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Itpr2",1,-0.245112497836531,0.5,0.444,1,0,"Not significant",NA
"Uvrag",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"N4bp1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Gria4",1,-0.415037499278844,0.5,0.444,1,0,"Not significant",NA
"Nxpe4",1,-1.60171325190746e-16,0.5,0.444,1,0,"Not significant",NA
"Stag1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Pde7b",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Nufip2",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Rpl19",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Atp6v0a1",1,0.0324214776923774,0.5,0.444,1,0,"Not significant",NA
"Zswim8",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Dleu2",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Hmbox1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Oxr1",1,-0.0524674198941356,0.5,0.444,1,0,"Not significant",NA
"Cntn1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Sod1",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Slc9a3r2",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Adamts10",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Cd2ap",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Oga",1,0.169925001442312,0.5,0.444,1,0,"Not significant",NA
"Ogt",1,-1.60171325190746e-16,0.5,0.444,1,0,"Not significant",NA
"Agrn",1,0.169925001442312,0.75,0.778,1,0,"Not significant",NA
"Sox17",1,-0.415037499278844,0.25,0.222,1,0,"Not significant",NA
"Adgrb3",1,-1.24511249783653,0.25,0.222,1,0,"Not significant",NA
"Sumo1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Ptprn",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Scg2",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Stk25",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Ccnt2",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Adipor1",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Nvl",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Fam171a1",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Taf3",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Spopl",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Edf1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Notch1",1,-0.15200309344505,0.25,0.222,1,0,"Not significant",NA
"Med27",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Swi5",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Fam129b",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Rpl12",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Cntrl",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Golga1",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Acvr1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Psmd14",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Chn1",1,-0.415037499278844,0.25,0.222,1,0,"Not significant",NA
"Calcrl",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Tcp11l1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Elp4",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Tmem87b",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Zhx3",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Arfgef2",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Pmepa1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Ythdf3",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"P2ry14",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Rsrc1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Fnip2",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Ppid",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Rit1",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Tpm3",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Psmb4",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Mcl1",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Rprd2",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Gbp7",1,-0.637429920615292,0.25,0.222,1,0,"Not significant",NA
"Usp33",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Lyn",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Ufl1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Rngtt",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Tdrd7",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Invs",1,-0.15200309344505,0.25,0.222,1,0,"Not significant",NA
"Tmeff1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Slc31a2",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Kdm4c",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Zdhhc21",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Mier1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Prdx1",1,-0.15200309344505,0.25,0.222,1,0,"Not significant",NA
"Eif2b3",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Ppt1",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Szrd1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Spen",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Pex14",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Ctnnbip1",1,0.584962500721156,0.25,0.222,1,0,"Not significant",NA
"Rpl22",1,-0.830074998557688,0.25,0.222,1,0,"Not significant",NA
"Ptpn12",1,0.169925001442312,0.25,0.222,1,0,"Not significant",NA
"Nos3",1,-0.637429920615292,0.25,0.222,1,0,"Not significant",NA
